Date,Close,High,Low,Open,Volume
2022-03-02,29.634910583496094,29.762392141941014,29.277967407035444,29.456438995265767,1329800
2022-03-03,29.26947021484375,29.643414432809287,29.116493624219864,29.26947021484375,1521000
2022-03-04,29.62641716003418,29.63491441876787,29.014510787492394,29.252472935929255,2596400
2022-03-07,30.051345825195312,30.484777263716744,29.532925605205595,30.051345825195312,1501300
2022-03-08,30.408294677734375,31.26666370041328,29.830383823452877,30.637759567698307,2458600
2022-03-09,29.702903747558594,30.340305101617833,29.26946901128339,29.617914955156134,1653900
2022-03-10,30.331804275512695,30.391294808559813,29.779391719790755,29.86437726928924,954600
2022-03-11,30.051345825195312,30.391291225096893,30.017350312608,30.042845326053225,789900
2022-03-14,29.26097297668457,29.719902748876738,28.989015313605748,29.617916193728874,945800
2022-03-15,28.59807777404785,28.827539427748125,27.994668644492677,28.360112377409717,1689800
2022-03-16,28.589570999145508,28.870029112996995,28.232627845505974,28.742547562702594,2037400
2022-03-17,29.42244529724121,29.498933588632283,28.921022774119944,28.997511065511016,894800
2022-03-18,29.405445098876953,29.49043388336519,29.141987971940015,29.371452827072293,783800
2022-03-21,30.408294677734375,30.493283475123494,29.855882083665175,29.855882083665175,716300
2022-03-22,30.2893123626709,30.484781725672374,30.00035694736633,30.484781725672374,954500
2022-03-23,30.858726501464844,31.020200349867924,30.59526609849987,30.714247170164356,832600
2022-03-24,30.909717559814453,31.122184692530787,30.739743205243155,30.935215820294403,793800
2022-03-25,31.530120849609375,31.555619109807335,30.765241125484234,30.773738384222803,543700
2022-03-28,30.756738662719727,30.935213504755666,30.646258096210477,30.90121798798778,589500
2022-03-29,30.671751022338867,30.688748779564317,29.93236641398062,30.32330510419388,1100300
2022-03-30,31.14767837524414,31.292154448101876,30.90971301702157,31.003199060395723,832800
2022-03-31,30.72275161743164,31.27516426997985,30.697253354520065,30.75674389799462,861100
2022-04-01,31.011699676513672,31.198668521973925,30.68874877327767,30.697246030893304,644600
2022-04-04,31.13918113708496,31.411138796116976,30.82473070170251,31.411138796116976,787200
2022-04-05,30.680246353149414,31.521617452019864,30.61225857050814,31.147676542516606,591300
2022-04-06,30.74824333190918,31.113687055093692,30.56977172067706,30.858727147334786,656800
2022-04-07,31.062694549560547,31.13068558904975,30.331807085007632,30.79073687558614,422100
2022-04-08,31.734092712402344,31.810581013813252,31.079693520773763,31.079693520773763,656300
2022-04-11,30.9182186126709,31.453633462442042,30.884223092751427,31.453633462442042,1056900
2022-04-12,31.36014747619629,31.84457223912043,31.292156443228954,31.428135267172735,538300
2022-04-13,31.904064178466797,31.946556954949234,31.436637153177898,31.785083107519554,737000
2022-04-14,31.989046096801758,32.15902042540988,31.742583482419512,31.810574510659027,731000
2022-04-18,32.32049560546875,32.47347218341132,31.972049676153077,32.05703846500495,477400
2022-04-19,32.18451690673828,32.50746782161238,32.00604531246213,32.15052463306007,435000
2022-04-20,32.33749008178711,32.456471132115304,32.014539200903094,32.26100180057749,386900
2022-04-21,31.419639587402344,32.61795404672598,31.351648551019505,32.490472474503676,676100
2022-04-22,30.612260818481445,31.538617524176967,30.586765803367584,31.232664374847694,555400
2022-04-25,29.65190887451172,29.821883208167712,28.73405265995458,29.711399404992704,1657200
2022-04-26,29.566923141479492,30.170328942246645,29.430944323813783,29.66040918649793,979000
2022-04-27,29.932369232177734,30.144836354514055,29.2439745886913,29.541427263165748,1355400
2022-04-28,30.875728607177734,31.045699738060286,29.76239954474456,30.127843311726767,963100
2022-04-29,30.153335571289062,31.037199635689984,30.059849512670915,30.90971805721229,1430100
2022-05-02,30.399797439575195,30.399797439575195,29.75389554694505,29.86437936263015,1381000
2022-05-03,31.258161544799805,31.394140371432236,30.484781360454548,30.484781360454548,849100
2022-05-04,32.41398239135742,32.456475165756935,31.42813511213071,31.759583291234133,812000
2022-05-05,31.95505714416504,32.58396131655377,31.334653473047034,32.55846629672427,847200
2022-05-06,32.69444274902344,32.71144050833094,31.76808593970696,32.26950849230929,956700
2022-05-09,30.314807891845703,32.03154265388611,30.178829061287605,32.03154265388611,1224500
2022-05-10,30.501779556274414,31.156178681945953,29.923868724304512,30.722747178964024,1154400
2022-05-11,30.952211380004883,31.844575961048992,30.884223581082168,31.11368848117997,1158000
2022-05-12,30.858726501464844,30.918217037297087,30.14483682948687,30.807733224183895,871700
2022-05-13,31.92106056213379,32.02304386969588,31.258160958002946,31.326151991038273,682800
2022-05-16,32.63494873046875,32.92390412388402,31.90406136818361,31.90406136818361,615900
2022-05-17,33.09387969970703,33.238359036989806,32.821922026930125,33.04288966230585,967400
2022-05-18,32.40548324584961,33.34033719615277,32.09953010080765,33.2723494094716,733400
2022-05-19,32.4649772644043,32.88141101281191,31.9125614440371,32.023045256508745,938700
2022-05-20,32.54996109008789,33.093876381098625,31.980550782933175,32.8389164936862,1283900
2022-05-23,33.4338264465332,33.55280751613085,32.85591561535236,32.93240390894956,642800
2022-05-24,33.48481750488281,33.60379856659911,32.83891568129321,33.11087332007069,1308700
2022-05-25,34.054229736328125,34.105223012248,33.49331666917338,33.5273121864533,657600
2022-05-26,34.41117477416992,34.598143627568554,34.24120043672412,34.28369321058786,883200
2022-05-27,34.8446044921875,34.8446044921875,34.16471041878685,34.37717751934897,470300
2022-05-31,34.36017990112305,35.46500818011281,34.283691614931946,35.21854556438698,962900
2022-06-01,34.8021125793457,35.02307694290754,34.351680110484246,34.78511482184237,676200
2022-06-02,34.8446044921875,35.023076078581916,34.46216306277755,34.76811620630551,641900
2022-06-03,35.210060119628906,35.25255290577107,34.700140201939455,34.81912129993421,635700
2022-06-06,35.23554992675781,35.46501482834635,35.065575565359865,35.4310193076685,624800
2022-06-07,36.170406341552734,36.17890360050293,35.13356568210399,35.15056344199559,504400
2022-06-08,36.20439910888672,36.527350067211394,36.00892973047714,36.17040683063511,1022000
2022-06-09,35.374549865722656,36.02354477047047,35.339936011906,35.96297217677071,878100
2022-06-10,34.69093704223633,35.166865923092516,34.31019459774306,34.92457557668393,979100
2022-06-13,33.064125061035156,33.661202463854224,32.44974403290883,33.626588611322376,1089500
2022-06-14,32.98625183105469,33.90349929223956,32.61416109780719,33.49679469986223,2513600
2022-06-15,32.51897048950195,33.10738945515944,31.921893109605925,33.06412379163502,851500
2022-06-16,30.84889030456543,31.740175521854972,30.6931312742292,31.50653697635063,868600
2022-06-17,29.334571838378906,30.84889332529607,29.031705560420146,30.69313427970788,3774000
2022-06-21,30.693134307861328,30.857545166817946,30.147977647802616,30.147977647802616,1078900
2022-06-22,29.5509033203125,29.983566599960067,29.248037043983885,29.421103016034685,1043600
2022-06-23,28.460586547851562,29.77588315422889,28.14906849621503,29.706658754397694,2220200
2022-06-24,29.074970245361328,29.507633512708722,28.69422775844078,28.971131985466407,4202000
2022-06-27,29.827808380126953,30.035484911564318,29.325917377395243,29.325917377395243,1426700
2022-06-28,30.58063507080078,30.99599134618002,30.217196266745045,30.554676335139032,2736700
2022-06-29,29.749927520751953,31.108489931383776,29.698006739742766,30.96138270233714,878000
2022-06-30,29.3172664642334,29.72396772618642,28.88460315933427,29.248038750989192,986600
2022-07-01,29.498985290527344,29.62013049197753,28.599044792670025,29.38649190305539,865400
2022-07-05,28.330793380737305,28.927867526250914,27.73371593426479,28.927867526250914,946400
2022-07-06,27.74237060546875,28.35675166870206,27.006841051451296,27.99331279826734,2207600
2022-07-07,28.6250057220459,28.806723517146228,28.35675328573657,28.38271202761975,1732300
2022-07-08,28.685577392578125,28.979788561254374,28.30483158549184,28.979788561254374,381000
2022-07-11,28.33944320678711,28.538467908002175,28.010618208668937,28.304829354151792,771800
2022-07-12,27.79429054260254,27.950049600702833,27.43085494100795,27.79429054260254,649900
2022-07-13,27.837553024291992,28.16637803159824,27.474117464342005,27.551996984468254,1947700
2022-07-14,27.179908752441406,27.179908752441406,26.418422060048698,26.80781804518333,937400
2022-07-15,27.725067138671875,27.776984625957652,27.361629873354765,27.725067138671875,606100
2022-07-18,28.33944320678711,28.754799535534904,28.21829802352217,28.434629651054898,614800
2022-07-19,29.16150665283203,29.19612050855493,28.40867344613327,28.495204784481555,456200
2022-07-20,29.308609008789062,29.386488529489213,28.780759290816786,28.997090925988452,883100
2022-07-21,28.884599685668945,28.884599685668945,28.105804510124894,28.607695467910762,623400
2022-07-22,28.642309188842773,29.14420020216568,28.486550136498355,28.919213437241957,559800
2022-07-25,29.61147689819336,29.620128711651567,28.76345723805336,28.93651991488926,444100
2022-07-26,29.412450790405273,30.0354836597088,29.25669174783969,29.871072804093487,368800
2022-07-27,30.10470962524414,30.225854806680356,29.36918012216072,29.594166859935363,672600
2022-07-28,30.191240310668945,30.424878856009595,29.69800448193598,30.295078563834164,497200
2022-07-29,31.368085861206055,31.44596537883084,30.667170202582952,30.72774279396238,549900
2022-08-01,30.805625915527344,30.961384968999123,30.511414736853876,30.87485362860771,551700
2022-08-02,30.649864196777344,30.926771724060192,30.476801531043858,30.848892204096618,3048300
2022-08-03,30.026832580566406,30.909466076358193,29.879725347454997,30.848893480653167,682100
2022-08-04,29.187463760375977,29.940296924934888,29.074970386052854,29.914338185075238,781600
2022-08-05,29.54224967956543,29.758581330178483,28.746150789769715,28.832682129631326,978500
2022-08-08,29.836462020874023,30.03548675109035,29.61147854787792,29.732623748795756,419200
2022-08-09,30.234508514404297,30.606599195544035,30.139325366565682,30.199897961080634,964300
2022-08-10,30.485454559326172,30.632561792214947,29.92299427135093,30.49410967353316,741800
2022-08-11,31.385393142700195,31.64499043740163,31.0306094030512,31.0306094030512,613300
2022-08-12,31.696908950805664,31.70556076292845,31.099831584621114,31.255590610498956,573100
2022-08-15,31.06521987915039,31.151751200992035,30.321038627862247,30.6325566680255,364600
2022-08-16,30.96138572692871,31.324824627579467,30.81428178447042,31.03926525557108,1280300
2022-08-17,31.134449005126953,31.36808757073438,30.701785728289238,30.822930917650385,637800
2022-08-18,31.852672576904297,31.895938245683656,31.37674031745452,31.411354172861582,451700
2022-08-19,31.74018096923828,31.91324695497624,31.619035769509445,31.71422222671328,292300
2022-08-22,31.705564498901367,31.800750948260458,31.082528321975552,31.49788797389866,2999300
2022-08-23,32.82183837890625,33.01221128823878,32.16418831082608,32.216109095451046,830100
2022-08-24,33.124698638916016,33.15931249247864,32.63146277900429,32.76126307938475,1761300
2022-08-25,33.34968566894531,33.514096523323964,33.15066096071048,33.2891130751764,610900
2022-08-26,33.03817367553711,33.66986177052638,32.925680280249885,33.31507795550612,895300
2022-08-29,33.54005432128906,33.90349317465442,32.951635327053324,33.03816665830481,3033600
2022-08-30,32.3978271484375,33.02086336506714,32.22476446689287,33.01221155137354,976400
2022-08-31,31.930551528930664,32.38917355149997,31.42866053739839,31.705564773775205,956200
2022-09-01,31.29886245727539,31.59307364195932,30.91811993043229,31.523849228423806,604500
2022-09-02,31.852672576904297,32.268028938912245,31.69691352853145,32.077656035132335,558100
2022-09-06,31.523841857910156,32.146877938854765,31.44596234779208,32.129571014277595,1036000
2022-09-07,31.14310646057129,31.21233087357109,30.667174179501657,30.892160948908955,566400
2022-09-08,31.1690616607666,31.298858658250722,30.840236658747813,31.09118214189264,1604900
2022-09-09,31.991125106811523,32.12957722925195,31.68825881956379,31.792100387113344,549700
2022-09-12,32.48435974121094,32.84779531068175,32.24206606060488,32.44974588670166,572600
2022-09-13,31.705564498901367,32.46705279281527,31.584419309156647,32.086310296337736,915600
2022-09-14,32.4670524597168,32.68338409660114,31.913243997446298,31.930550924512104,1541000
2022-09-15,31.757488250732422,32.1036169250947,31.584422263071705,31.965164795157957,793800
2022-09-16,31.1690616607666,31.58441799444147,30.779664066396812,31.532497214872595,729600
2022-09-19,31.186370849609375,31.212329590797555,30.338351194219687,30.407575604374482,880000
2022-09-20,30.97003936767578,31.108491489676855,30.684480009259147,31.030611964741315,510900
2022-09-21,30.56333351135254,31.5065395837991,30.56333351135254,31.42000824909931,783000
2022-09-22,30.52006721496582,31.186369041489577,30.476801548507655,31.01330307469816,759600
2022-09-23,28.374059677124023,29.39514531735734,28.149072915196562,29.377838389442996,1115400
2022-09-26,27.647186279296875,28.47789904557501,27.612572422128846,28.123115262000447,967400
2022-09-27,27.99331283569336,28.47789689660124,27.82890197799049,27.958702282096183,944400
2022-09-28,29.074970245361328,29.19611873302396,28.062539784228633,28.1836849709325,696400
2022-09-29,29.040359497070312,29.109583902881006,28.339443820344137,28.841334791546306,449600
2022-09-30,28.841337203979492,29.239386648322352,28.633657367258557,28.832682089429987,605500
2022-10-03,30.42487907409668,30.571986293013882,29.905684503590436,29.905684503590436,1923500
2022-10-04,31.636343002319336,31.653649931155428,30.85754770949102,31.082531182441894,1644100
2022-10-05,32.05169677734375,32.302642273561,31.246942807377305,31.567112712333767,1084500
2022-10-06,32.26802444458008,32.32859703262634,31.558457012359437,31.670947075326225,710100
2022-10-07,32.15553665161133,32.68338641114331,31.913246257449387,32.319947518941355,570100
2022-10-10,31.48923110961914,32.38051635688218,31.411351591831973,32.16418472980213,636900
2022-10-11,31.099836349487305,31.636341210135914,30.79697336441064,31.02195682461631,1131200
2022-10-12,31.177719116210938,31.368092041459185,30.658524430391196,30.935428702956298,302200
2022-10-13,32.38917541503906,32.53627935490849,30.727746600227558,30.727746600227558,603900
2022-10-14,31.359434127807617,32.48435792892939,31.298858235316455,32.138226005064844,774600
2022-10-17,31.774791717529297,32.21610680206885,31.757484790553008,31.869978165419482,1302800
2022-10-18,31.930551528930664,32.21610757852474,31.376739755218157,31.98246901015202,777500
2022-10-19,32.6228141784668,32.7439593769064,31.904591500633273,31.91324661535558,437900
2022-10-20,32.80453109741211,33.289115179149384,32.64012023264219,32.96029014865056,1314800
2022-10-21,33.66985321044922,33.72177398760307,32.79587491792335,32.873754433174845,1391000
2022-10-24,33.67850875854492,33.972719926467704,33.41025963255813,33.626591276590794,591300
2022-10-25,33.73908233642578,33.86022752060274,33.444871188728,33.61793385129012,813800
2022-10-26,34.18904495239258,34.41403166717198,33.74772993641495,33.7909955966546,476800
2022-10-27,34.43134307861328,34.93323074452496,34.362115372441345,34.61306085587654,2036400
2022-10-28,34.59575271606445,34.95053644535661,34.05059610243454,34.65632530636127,543300
2022-10-31,34.664981842041016,35.0284173987329,34.13713213269055,34.13713213269055,1205100
2022-11-01,34.98514938354492,35.33128129130867,34.85534909289389,35.31397436582463,572100
2022-11-02,34.35346603393555,35.21879261765705,34.284238322777526,35.00246097172668,481500
2022-11-03,34.941890716552734,35.09764977613742,34.05060203093832,34.11982974673559,361600
2022-11-04,35.52165603637695,36.08411964306432,35.106299667221556,35.8850949224873,839400
2022-11-07,35.93701171875,36.11007769449708,35.5822279539,35.72068007430588,456200
2022-11-08,35.81586456298828,35.980278716368176,35.46973593142396,35.89374408275803,564100
2022-11-09,34.318851470947266,35.443775346405545,34.223665020546534,35.443775346405545,552000
2022-11-10,35.05437469482422,35.132254211045534,34.46595571787924,35.08033673420372,658600
2022-11-11,36.092769622802734,36.23122173882013,35.712027128994606,35.729334056116635,494100
2022-11-14,35.876441955566406,36.438905595922776,35.82452446941358,35.893748884603745,474300
2022-11-15,36.326412200927734,36.43890558917,36.040856124262525,36.21391881268547,404500
2022-11-16,35.824520111083984,36.33506290221686,35.651454142724596,36.196610787721106,280600
2022-11-17,35.841827392578125,35.841827392578125,35.16687367819238,35.322632735505884,936200
2022-11-18,35.53895950317383,35.616839021115574,34.88131280796695,35.2880140230328,409200
2022-11-21,34.95054244995117,35.08034276629215,33.955418794853976,34.87266292033842,888000
2022-11-22,36.092769622802734,36.16199733129084,35.391857229634155,35.47838856428547,918500
2022-11-23,35.893741607666016,36.00623497312272,35.58222355006807,35.703368727809824,905700
2022-11-25,35.859130859375,36.187955870953644,35.83317211931523,35.9456654945056,251000
2022-11-28,35.088985443115234,35.521648650307675,34.9245746127271,35.12359929192063,786000
2022-11-29,35.51300811767578,35.76395364977881,35.339942119640604,35.39186290933897,548900
2022-11-30,35.81586456298828,35.988930529249814,35.33128381860649,35.94566486292412,496100
2022-12-01,35.61684036254883,36.17064882167763,35.59088162257679,36.06681056083068,728300
2022-12-02,35.417816162109375,35.72067913599194,35.23609837777984,35.42646797523794,730400
2022-12-05,34.526527404785156,35.876434582689676,34.31884759997603,35.72933066754203,650000
2022-12-06,33.825618743896484,34.76882492062468,33.62659401131557,34.35346852641766,606300
2022-12-07,33.64389419555664,34.12847490783828,33.44486950287546,33.79099811151113,715800
2022-12-08,33.52275466918945,34.37077435961107,33.41891309822911,34.18040144714286,646700
2022-12-09,32.90836715698242,33.73042802760344,32.90836715698242,33.46217561269715,1923100
2022-12-12,33.54005432128906,33.61793383979887,32.9862458789787,33.06412539748852,681800
2022-12-13,34.213279724121094,34.542769783226206,34.05299157806181,34.355764115311324,624700
2022-12-14,33.99064636230469,34.426996233111105,33.75911606558023,34.33794690291267,479000
2022-12-15,33.714595794677734,33.85707677977403,33.233721196097235,33.67007112377539,612500
2022-12-16,33.224815368652344,33.29605415786441,32.841897110221055,33.06452384665718,485000
2022-12-19,33.25153350830078,33.643355388853344,33.07343141822604,33.545399069461496,633100
2022-12-20,33.7234992980957,33.91050835070997,33.287152768363235,33.287152768363235,359700
2022-12-21,34.43590545654297,34.560579295093426,34.017369459532354,34.28452089096811,535700
2022-12-22,33.80364990234375,34.52496190190982,33.23372588160691,34.43590915053524,2037700
2022-12-23,34.703060150146484,34.71196372578668,33.999558779054624,33.999558779054624,392300
2022-12-27,34.97021484375,35.094885296434754,34.676345864980185,34.83663741757916,449000
2022-12-28,34.302330017089844,34.979113841800626,34.18656315602886,34.9345891712432,299600
2022-12-29,34.560585021972656,34.694159061317116,34.15094913574316,34.213284366840305,273900
2022-12-30,34.72087097167969,34.73867812310022,34.39138092114869,34.409191469583995,1310100
